gyro_x,gyro_y,gyro_z,gyro_angvel,label
-0.0162506103515625,0.0060882568359375,0.036285400390625,0.040221629623955056,0
0.02423095703125,0.0156707763671875,0.0405426025390625,0.049763592427005135,0
-0.0023956298828125,-0.0066986083984375,0.037353515625,0.03802493295928555,0
0.0071868896484375,0.031646728515625,0.03948974609375,0.05111366603081151,0
0.0103912353515625,-0.057830810546875,0.0426788330078125,0.07262136880800896,0
-0.021575927734375,0.0827789306640625,0.02777099609375,0.08993942541246146,0
0.025299072265625,-0.0418548583984375,0.0298919677734375,0.05731842606372576,0
-0.009857177734375,-0.0514373779296875,0.034149169921875,0.06252306460436544,0
-0.017303466796875,0.20208740234375,0.03948974609375,0.2066353507892202,0
0.0295562744140625,-0.217620849609375,0.045867919921875,0.22435746838450712,0
-0.0087890625,0.0518951416015625,0.03948974609375,0.06580116555216915,0
-0.029022216796875,0.15948486328125,0.0213775634765625,0.16350752552661996,0
0.001861572265625,-0.1686248779296875,0.026702880859375,0.17073622566488966,0
0.0263671875,-0.022674560546875,0.0405426025390625,0.05341410762424524,0
-0.0269012451171875,0.11260986328125,0.038421630859375,0.12198721250594628,0
0.01251220703125,-0.01416015625,0.02777099609375,0.03359008148034705,0
0.0210418701171875,-0.08978271484375,0.0320281982421875,0.09761916648580635,0
-0.005584716796875,0.0412445068359375,0.0298919677734375,0.051242835042659564,0
-0.0151824951171875,0.078521728515625,0.02349853515625,0.08335677034023364,0
0.039154052734375,-0.1387939453125,0.0298919677734375,0.1472763689065686,0
-0.01092529296875,0.0497589111328125,0.02349853515625,0.05610251703859344,0
-0.017303466796875,0.1882476806640625,0.02777099609375,0.1910702160532313,0
0.0540618896484375,-0.3177490234375,0.025634765625,0.323333065145669,0
-0.0226287841796875,0.1200714111328125,0.014984130859375,0.12310048668663597,0
-0.0354156494140625,0.2191314697265625,0.0085906982421875,0.22214110232964876,0
0.0327606201171875,-0.3369293212890625,0.024566650390625,0.3394085238855768,0
0.0114593505859375,0.031646728515625,0.0192413330078125,0.03876933114603131,0
-0.0513916015625,0.2979736328125,0.0085906982421875,0.30249492997226524,0
0.048736572265625,-0.2453155517578125,0.025634765625,0.25142019532863935,0
0.02423095703125,-0.128143310546875,0.02349853515625,0.13251425761423805,0
-0.089752197265625,0.45562744140625,0.001129150390625,0.4643846436490101,0
0.04022216796875,-0.1973724365234375,0.0181732177734375,0.20224729253946885,0
0.08282470703125,-0.4072418212890625,0.0288238525390625,0.4165773008420391,0
-0.113189697265625,0.6654815673828125,0.0064544677734375,0.6750698365707114,0
0.0434112548828125,-0.0493011474609375,0.025634765625,0.07051440562122252,0
0.1318206787109375,-0.8152313232421875,0.024566650390625,0.8261854041572239,0
-0.1259613037109375,0.8316650390625,-0.0031280517578125,0.8411556169575213,0
0.0221099853515625,0.0486907958984375,0.002197265625,0.05352077198337495,0
0.0753631591796875,-0.9505157470703125,0.00433349609375,0.9535085581045257,0
-0.0716400146484375,0.83380126953125,0.001129150390625,0.8368740190442987,0
0.0071868896484375,-0.0961761474609375,-0.0041961669921875,0.09653554029824009,0
0.0732421875,-0.59259033203125,0.001129150390625,0.5971004895553989,0
-0.0801544189453125,0.635650634765625,-0.0159149169921875,0.6408820054715774,0
0.0093231201171875,-0.14837646484375,-0.0159149169921875,0.1495184954148359,0
0.0892181396484375,-0.5126953125,-0.0148468017578125,0.5206119355376292,0
-0.14300537109375,0.6953125,-0.029754638671875,0.7104895124774221,0
0.050872802734375,-0.102569580078125,-0.00738525390625,0.1147305660698722,0
0.0412750244140625,-0.619232177734375,0.00433349609375,0.6206213795627996,0
-0.005584716796875,0.626068115234375,-0.006317138671875,0.6261248918672885,0
-0.0364837646484375,-0.022674560546875,-0.022308349609375,0.0484031325557611,0
0.095611572265625,-0.443450927734375,-0.0169830322265625,0.4539589424641739,0
-0.0471343994140625,0.2628173828125,-0.021240234375,0.2678540197063346,0
-0.0343475341796875,0.12432861328125,-0.0265655517578125,0.1316931498782698,0
0.0881500244140625,-0.36676025390625,-0.010589599609375,0.3773534818568177,0
-0.0492706298828125,0.1552276611328125,-0.0041961669921875,0.16291356471220772,0
-0.017303466796875,0.2809295654296875,-0.009521484375,0.2816229560252626,0
0.0636444091796875,-0.4541015625,-0.008453369140625,0.4586178140179474,0
-0.01092529296875,0.099822998046875,-0.0159149169921875,0.10167240308160148,0
-0.0492706298828125,0.3128814697265625,-0.021240234375,0.31744851019276793,0
0.013580322265625,-0.3060302734375,-0.0148468017578125,0.30669101867434106,0
0.0540618896484375,-0.0748748779296875,-0.008453369140625,0.09273831304899345,0
-0.0556640625,0.2308502197265625,-0.009521484375,0.23765725418448616,0
0.02850341796875,-0.1068267822265625,-0.022308349609375,0.1127921482155419,0
0.02850341796875,-0.1409149169921875,-0.0127105712890625,0.1443295440625747,0
-0.0119781494140625,0.101959228515625,-0.022308349609375,0.105056283987114,0
-0.01837158203125,0.0412445068359375,-0.0350799560546875,0.05717716053871029,0
0.001861572265625,-0.0738067626953125,-0.03082275390625,0.08000591121428195,0
0.0455474853515625,-0.10577392578125,-0.031890869140625,0.1194978005302719,0
-0.0727081298828125,0.2329864501953125,-0.0254974365234375,0.24539616418138138,0
0.025299072265625,-0.03759765625,-0.0233612060546875,0.05098404418368602,0
0.0519256591796875,-0.26129150390625,-0.022308349609375,0.2673334744418084,0
-0.0716400146484375,0.3597564697265625,-0.0265655517578125,0.36778082841434845,0
0.0540618896484375,-0.1782073974609375,-0.034027099609375,0.18931034818516054,0
-0.00665283203125,-0.1654205322265625,-0.043609619140625,0.1712016692025682,0
-0.0471343994140625,0.3799896240234375,-0.0467987060546875,0.3857510659246333,0
0.013580322265625,-0.330535888671875,-0.020172119140625,0.33142919793459347,0
-0.0045318603515625,0.00927734375,-0.010589599609375,0.01479008063495948,0
-0.009857177734375,0.3107452392578125,-0.021240234375,0.311626242846438,0
0.0178375244140625,-0.24957275390625,-0.0233612060546875,0.25129759791510436,0
0.02850341796875,0.0401763916015625,-0.031890869140625,0.058682321124575755,0
0.003997802734375,0.08172607421875,-0.0404052734375,0.09125634090555436,0
0.0103912353515625,-0.0887298583984375,-0.0393524169921875,0.09761955883256869,0
0.001861572265625,0.1200714111328125,-0.0265655517578125,0.12298917742192624,0
0.015716552734375,-0.08978271484375,-0.021240234375,0.09359002869361377,0
-0.0162506103515625,0.09344482421875,-0.029754638671875,0.09940501009790823,0
0.0189056396484375,0.06787109375,-0.021240234375,0.07358706498864316,0
0.0295562744140625,-0.1909942626953125,-0.010589599609375,0.1935575401777267,0
-0.0162506103515625,0.217010498046875,-0.0265655517578125,0.21923359035409712,0
0.0146484375,-0.0077667236328125,-0.0467987060546875,0.04964894365012149,0
0.0093231201171875,-0.1877899169921875,-0.0404052734375,0.19231370105692241,0
-0.0162506103515625,0.195709228515625,-0.01910400390625,0.1973097752982083,0
0.0231781005859375,-0.0620880126953125,-0.0148468017578125,0.06791592736362294,0
-0.017303466796875,-0.0098876953125,-0.0233612060546875,0.03070704202805861,0
0.001861572265625,0.1413726806640625,-0.0137786865234375,0.14205475173944127,0
0.046600341796875,-0.287933349609375,-0.0244293212890625,0.2927012084216674,0
-0.0684356689453125,0.3128814697265625,-0.0372161865234375,0.32243340307975776,0
0.0423431396484375,0.031646728515625,-0.021240234375,0.056970206751719654,0
0.0306243896484375,-0.3816680908203125,-0.0148468017578125,0.38318247913258957,0
-0.1057281494140625,0.5770721435546875,-0.0127105712890625,0.5868153534697422,0
0.07110595703125,-0.2357330322265625,-0.0041961669921875,0.24625947174776008,0
0.001861572265625,-0.3571624755859375,-0.010589599609375,0.35732427714593146,0
-0.0918731689453125,0.717681884765625,-0.0137786865234375,0.7236696892195396,0
0.074310302734375,-0.5084381103515625,-0.0159149169921875,0.514086196793116,0
-0.0130462646484375,-0.16009521484375,-0.032958984375,0.1639724900346855,0
-0.0833587646484375,0.7017059326171875,-0.0265655517578125,0.707139044356955,0
0.0860137939453125,-0.7012481689453125,-0.0127105712890625,0.7066179489798674,0
-0.0588531494140625,0.1285858154296875,-0.0169830322265625,0.1424304339292698,0
-0.052459716796875,0.623931884765625,-0.0052642822265625,0.6261555169292644,0
0.062591552734375,-0.8162994384765625,0.003265380859375,0.818702106045299,0
-0.0705718994140625,0.306488037109375,-0.008453369140625,0.3146216288303998,0
-0.0556640625,0.3906402587890625,-0.0254974365234375,0.39540917909180656,0
0.0540618896484375,-0.6586456298828125,-0.0276336669921875,0.6614381098995746,0
-0.0609893798828125,0.3927764892578125,-0.0169830322265625,0.39784607369658803,0
0.001861572265625,0.0870513916015625,-0.010589599609375,0.08771288303867115,0
0.0455474853515625,-0.502044677734375,-0.0254974365234375,0.5047509793279553,0
-0.0492706298828125,0.5419158935546875,-0.01910400390625,0.5444863576082274,0
0.0146484375,-0.12493896484375,6.103515625E-5,0.1257947748625097,0
0.025299072265625,-0.271942138671875,-0.0020599365234375,0.2731241717267353,0
-0.0343475341796875,0.3949127197265625,-0.0137786865234375,0.3966429899902007,0
0.0412750244140625,-0.262359619140625,-0.0169830322265625,0.2661289551694887,0
-0.0226287841796875,0.0486907958984375,-0.0169830322265625,0.056314108909603054,0
0.0071868896484375,0.1978302001953125,-0.0233612060546875,0.19933435589598147,0
0.0423431396484375,-0.3497161865234375,-0.021240234375,0.3529100454054655,0
-0.0343475341796875,0.2340545654296875,-0.0148468017578125,0.23702683439885125,0
-0.005584716796875,0.0859832763671875,-0.0052642822265625,0.08632511537147428,0
0.0316925048828125,-0.2676849365234375,-0.0052642822265625,0.2696059212529739,0
-0.0034637451171875,0.247894287109375,-0.010589599609375,0.2481445440294607,0
0.015716552734375,-0.0802001953125,-0.0052642822265625,0.08189501831843277,0
7.9345703125E-4,-0.0802001953125,6.103515625E-5,0.08020414345602031,0
-0.00665283203125,0.2340545654296875,6.103515625E-5,0.23414910526800267,0
0.0071868896484375,-0.1441192626953125,0.002197265625,0.14431507627024323,0
0.0231781005859375,0.0263214111328125,0.013916015625,0.03773190323412836,0
-0.0151824951171875,0.0838470458984375,0.0181732177734375,0.08712692527639715,0
0.015716552734375,-0.0503692626953125,0.0224456787109375,0.05734004837037045,0
0.01678466796875,-0.034393310546875,0.0224456787109375,0.044367030349005764,0
0.006134033203125,-0.0088348388671875,0.00433349609375,0.011595685815886585,0
-0.00665283203125,0.104095458984375,-0.008453369140625,0.10464981703295709,0
0.0221099853515625,-0.046112060546875,0.0064544677734375,0.05154448306427486,0
0.0093231201171875,-0.0503692626953125,0.0181732177734375,0.054353003941177806,0
-0.0322265625,0.1765289306640625,0.0107269287109375,0.179766742451248,0
0.0306243896484375,-0.104705810546875,0.005401611328125,0.10922608392026849,0
0.001861572265625,-0.0450439453125,0.01605224609375,0.04785495862781564,0
-0.0130462646484375,0.14776611328125,0.013916015625,0.14899223049004778,0
0.01251220703125,-0.0748748779296875,0.0107269287109375,0.07666726595717367,0
0.0093231201171875,-0.0098876953125,0.0085906982421875,0.016077536614813356,0
0.034881591796875,-0.0407867431640625,0.0213775634765625,0.05776923129495039,0
0.0199737548828125,-0.16009521484375,0.001129150390625,0.1613403349463171,0
0.0615234375,0.1083526611328125,0.001129150390625,0.12460620978499888,0
0.0966796875,-0.398712158203125,0.02349853515625,0.41093859423103707,0
-0.0258331298828125,0.0753326416015625,-0.0148468017578125,0.08101101784725032,0
-0.0269012451171875,0.3682708740234375,-0.0052642822265625,0.3692896238864592,0
0.050872802734375,-0.51483154296875,0.02349853515625,0.5178723209905353,0
-0.066314697265625,0.2010345458984375,0.0192413330078125,0.21256235935353182,0
-0.033294677734375,0.261749267578125,0.0107269287109375,0.264076279969804,0
0.0412750244140625,-0.3997802734375,0.012847900390625,0.40211063554025916,0
-0.0375518798828125,0.273468017578125,0.0107269287109375,0.2762425878108088,0
0.0114593505859375,0.057220458984375,0.0064544677734375,0.058712501194143576,0
0.01251220703125,-0.310302734375,-0.0052642822265625,0.31059950893836835,0
-0.0151824951171875,0.341644287109375,0.002197265625,0.34198853058060774,0
0.0103912353515625,-0.1228179931640625,0.014984130859375,0.12416425167732514,0
0.0093231201171875,-0.1345367431640625,0.0096588134765625,0.13520483906904904,0
-0.0354156494140625,0.340576171875,0.003265380859375,0.3424281819368933,0
0.05938720703125,-0.3017730712890625,0.0085906982421875,0.3076810475321716,0
-0.01092529296875,-0.03546142578125,0.012847900390625,0.039267585733522535,0
-0.0279693603515625,0.2926483154296875,0.0107269287109375,0.29417747813501793,0
0.060455322265625,-0.3156280517578125,0.014984130859375,0.3217148383651022,0
-0.0151824951171875,0.0412445068359375,0.0064544677734375,0.044421589980115084,0
-0.031158447265625,0.2979736328125,0.00433349609375,0.2996296278338941,0
0.0306243896484375,-0.3241424560546875,0.0075225830078125,0.3256728025390112,0
-0.005584716796875,0.031646728515625,0.005401611328125,0.03258652930864376,0
-0.0673828125,0.29583740234375,0.0064544677734375,0.30348290264880873,0
0.062591552734375,-0.274078369140625,0.0096588134765625,0.28130045784225055,0
0.0295562744140625,-0.0184173583984375,0.012847900390625,0.037119280597329524,0
-0.0354156494140625,0.193572998046875,0.002197265625,0.19679837848036774,0
0.048736572265625,-0.147308349609375,0.0107269287109375,0.15553157345185534,0
-0.0130462646484375,-0.0525054931640625,0.0107269287109375,0.05515522489527188,0
-0.0279693603515625,0.2201995849609375,-0.0020599365234375,0.22197834505628083,0
0.0327606201171875,-0.147308349609375,0.00433349609375,0.15096949123413997,0
0.015716552734375,-0.0993804931640625,0.013916015625,0.10157336236563161,0
-0.052459716796875,0.2308502197265625,-0.0041961669921875,0.23677300025897555,0
0.025299072265625,-0.0759429931640625,-0.0159149169921875,0.08161290247924269,0
0.01251220703125,-0.13665771484375,-0.006317138671875,0.13737464319192333,0
-0.03009033203125,0.14776611328125,-0.0159149169921875,0.1516361991704695,0
0.0231781005859375,-0.1217498779296875,-0.0244293212890625,0.12632121302975952,0
-0.007720947265625,0.022064208984375,-0.009521484375,0.02524085991974334,0
-0.0034637451171875,0.0721282958984375,-0.0127105712890625,0.07332153313961551,0
0.015716552734375,-0.100433349609375,-0.0233612060546875,0.10430538668707817,0
0.0082550048828125,0.0146026611328125,-0.0287017822265625,0.03324417423784249,0
0.0295562744140625,-0.001373291015625,-0.029754638671875,0.04196186134988296,0
0.00506591796875,-0.0631561279296875,-0.0638427734375,0.0899458711677702,0
-0.01837158203125,0.1925048828125,-0.0734405517578125,0.20685540741174074,0
0.0093231201171875,-0.0983123779296875,-0.031890869140625,0.10377510181856571,0
-2.593994140625E-4,-0.1217498779296875,-0.020172119140625,0.12340994471505687,0
-0.0354156494140625,0.1925048828125,-0.0254974365234375,0.19738925350520192,0
0.013580322265625,-0.08233642578125,-0.0148468017578125,0.08475930441966419,0
0.0071868896484375,-0.12493896484375,-0.0169830322265625,0.12629259559710965,0
-0.005584716796875,0.1403045654296875,-0.03082275390625,0.14375883381719542,0
0.00506591796875,-0.0684814453125,-0.022308349609375,0.07220134582713215,0
0.0189056396484375,-0.046112060546875,-0.01165771484375,0.05118249362597945,0
-0.01092529296875,0.0977020263671875,-0.01910400390625,0.10014994232628212,0
0.0114593505859375,-0.0652923583984375,-0.0276336669921875,0.07181941473248407,0
0.0103912353515625,-0.034393310546875,-0.020172119140625,0.04120427129714727,0
-0.009857177734375,0.043365478515625,-0.010589599609375,0.04571507737785278,0
0.01678466796875,-0.0759429931640625,-0.021240234375,0.08062388508279018,0
-0.0354156494140625,0.11260986328125,-0.0372161865234375,0.1237751755037693,0
0.013580322265625,0.0071563720703125,-0.0265655517578125,0.030681710419140484,0
0.0199737548828125,-0.1867218017578125,-0.00738525390625,0.18793223276240373,0
-0.052459716796875,0.170135498046875,-0.01165771484375,0.17842088414040752,0
-0.0269012451171875,0.104095458984375,-0.0287017822265625,0.11128042897564568,0
0.0380859375,-0.128143310546875,-0.0137786865234375,0.13439158781515273,0
0.006134033203125,-0.0279998779296875,-0.010589599609375,0.030557472855282326,0
-0.021575927734375,0.099822998046875,-0.020172119140625,0.10410122951862265,0
0.0103912353515625,-0.0216064453125,-0.0020599365234375,0.02406365702993224,0
0.0082550048828125,-0.1110992431640625,-0.0041961669921875,0.1114845045495968,0
-0.007720947265625,0.1648101806640625,-0.01910400390625,0.166093261881539,0
0.015716552734375,-0.067413330078125,-0.0127105712890625,0.07037844644895881,0
0.0114593505859375,-0.069549560546875,0.0075225830078125,0.0708875683263595,0
-0.042877197265625,0.1573486328125,-0.0020599365234375,0.16309901787502848,0
-2.593994140625E-4,-0.02587890625,-0.0148468017578125,0.02983643073807739,0
0.02423095703125,-0.139862060546875,-0.00738525390625,0.1421375292958471,0
-0.029022216796875,0.0944976806640625,0.003265380859375,0.09890785323142302,0
-0.0013275146484375,-3.0517578125E-4,6.103515625E-5,0.0013635074952401797,0
0.00506591796875,-0.0535736083984375,-0.0041961669921875,0.05397594704237769,0
-0.0087890625,0.0977020263671875,0.0096588134765625,0.09857091991890171,0
0.02423095703125,-0.1078948974609375,0.0192413330078125,0.11224382866186468,0
-0.019439697265625,0.02099609375,0.0224456787109375,0.03636682932745952,0
-0.01092529296875,0.1168670654296875,0.0213775634765625,0.11930747348257081,0
0.0093231201171875,-0.1334686279296875,0.0288238525390625,0.13686347096777315,0
-0.0205078125,0.0518951416015625,0.0309600830078125,0.06381381382766603,0
0.006134033203125,0.04443359375,0.0203094482421875,0.049238646455595954,0
0.015716552734375,-0.11322021484375,0.0298919677734375,0.11814972203304383,0
-0.0205078125,0.12432861328125,0.0437469482421875,0.13338654330358218,0
-0.0162506103515625,0.0412445068359375,0.045867919921875,0.06378916646968781,0
0.015716552734375,-0.08233642578125,0.0511932373046875,0.0982193697089211,0
-0.021575927734375,0.078521728515625,0.0511932373046875,0.09618695364972599,0
7.9345703125E-4,-0.0407867431640625,0.0448150634765625,0.0606017978809207,0
-0.0141143798828125,0.019927978515625,0.0565338134765625,0.06158256338768559,0
0.0071868896484375,0.0071563720703125,0.071441650390625,0.07215798261151607,0
0.0082550048828125,-0.069549560546875,0.0778350830078125,0.10470714696099666,0
-0.0034637451171875,0.0614776611328125,0.0671844482421875,0.09113314673709526,0
-0.005584716796875,0.0039520263671875,0.0671844482421875,0.06753190105213545,0
0.0029296875,-0.0098876953125,0.08209228515625,0.08273749373540121,0
0.0082550048828125,-0.01416015625,0.0884857177734375,0.08999098499583225,0
-0.0013275146484375,0.0305938720703125,0.0895538330078125,0.0946447901883016,0
7.9345703125E-4,-0.01416015625,0.0884857177734375,0.08961507601383423,0
-0.0151824951171875,0.0039520263671875,0.0916748046875,0.09300750768019558,0
0.00506591796875,-0.0269317626953125,0.092742919921875,0.09670694164525134,0
-0.0141143798828125,-0.00244140625,0.083160400390625,0.08438500090112545,0
-0.0045318603515625,0.08172607421875,0.083160400390625,0.11668479403325765,0
0.0231781005859375,-0.0972442626953125,0.09381103515625,0.13709187171752363,0
7.9345703125E-4,-0.013092041015625,0.092742919921875,0.09366579048751239,0
0.001861572265625,0.06787109375,0.0895538330078125,0.11238256014396807,0
0.0189056396484375,-0.1206817626953125,0.0863494873046875,0.14959192831014206,0
0.0029296875,0.033782958984375,0.0789031982421875,0.08588123240518594,0
0.0029296875,0.008209228515625,0.071441650390625,0.07197141038082897,0
0.0231781005859375,-0.0972442626953125,0.083160400390625,0.13003585339073162,0
-0.0343475341796875,0.08917236328125,0.0874176025390625,0.1295117782715747,0
0.001861572265625,0.0167388916015625,0.092742919921875,0.09425977476625076,0
-0.019439697265625,-0.0450439453125,0.0874176025390625,0.10024318466994225,0
-0.0034637451171875,0.0977020263671875,0.0799560546875,0.12629589925125018,0
0.0199737548828125,-0.1078948974609375,0.071441650390625,0.13093574451906242,0
0.00506591796875,0.0156707763671875,0.061859130859375,0.06401397368929526,0
0.0103912353515625,0.066802978515625,0.05865478515625,0.08950418723398623,0
0.0231781005859375,-0.123870849609375,0.059722900390625,0.1394562173615388,0
-0.005584716796875,0.04229736328125,0.059722900390625,0.07339673584919053,0
0.01678466796875,0.0028839111328125,0.057586669921875,0.060052198751870234,0
0.0071868896484375,-0.1089630126953125,0.048004150390625,0.11928532170046487,0
-0.0162506103515625,0.092376708984375,0.0448150634765625,0.10395156859802812,0
0.0093231201171875,-0.055694580078125,0.03948974609375,0.06890752401114865,0
-0.01837158203125,-3.0517578125E-4,0.02777099609375,0.03329919492461473,0
0.0029296875,0.078521728515625,0.02777099609375,0.08333950528991788,0
-0.0045318603515625,-0.0887298583984375,0.024566650390625,0.09217942200441501,0
0.0093231201171875,0.0625457763671875,0.013916015625,0.06474990502671785,0
0.0146484375,-0.01416015625,0.01177978515625,0.02353401972768843,0
0.027435302734375,-0.07806396484375,0.013916015625,0.08390669779063102,0
-0.00665283203125,0.06787109375,0.0085906982421875,0.06873533034143095,0
0.01251220703125,-0.0652923583984375,6.103515625E-5,0.06648045664188215,0
-0.0119781494140625,-0.0269317626953125,-0.0137786865234375,0.03253687304541403,0
-0.0247650146484375,0.09130859375,-0.0233612060546875,0.09744901842229829,0
0.00506591796875,-0.0887298583984375,-0.0148468017578125,0.09010593109617512,0
-0.019439697265625,-0.010955810546875,-0.0137786865234375,0.026225632820378687,0
-0.019439697265625,0.12646484375,-0.0159149169921875,0.1289361978552155,0
0.0210418701171875,-0.1036376953125,-0.0137786865234375,0.10664607067316793,0
0.006134033203125,0.0178070068359375,-0.0159149169921875,0.024657664906888147,0
0.0029296875,0.0838470458984375,-0.021240234375,0.08654511962581872,0
0.0178375244140625,-0.1110992431640625,-0.022308349609375,0.1147121683656266,0
-0.009857177734375,0.066802978515625,-0.020172119140625,0.07047493371454622,0
-0.009857177734375,0.010345458984375,-0.0169830322265625,0.02219495118473803,0
0.01251220703125,-0.08233642578125,-0.0159149169921875,0.08478871928560054,0
0.006134033203125,0.0135498046875,-0.018035888671875,0.02337769985671614,0
-0.0087890625,0.04656982421875,-0.0127105712890625,0.049066839819663546,0
-0.0045318603515625,0.00927734375,-0.0169830322265625,0.01987536789370674,0
0.001861572265625,0.0156707763671875,-0.020172119140625,0.025611580854646907,0
-0.021575927734375,-0.0173492431640625,-0.0244293212890625,0.03692300955514033,0
0.025299072265625,0.0039520263671875,-0.022308349609375,0.03396062473221544,0
-0.0130462646484375,-0.0269317626953125,-0.018035888671875,0.0349402081181261,0
0.0221099853515625,0.012481689453125,-0.020172119140625,0.03242774143344136,0
-0.0023956298828125,-0.0386505126953125,-0.0169830322265625,0.04228503940821621,0
0.0146484375,-0.0301361083984375,-0.0169830322265625,0.03756574415877106,0
-0.0151824951171875,0.0593414306640625,-0.008453369140625,0.06183342947846925,0
0.0103912353515625,-0.036529541015625,-0.009521484375,0.03915410327982446,0
0.0114593505859375,-0.0066986083984375,-0.022308349609375,0.025958631177724786,0
-0.0322265625,0.1190032958984375,-0.03082275390625,0.12708413718329573,0
0.039154052734375,-0.0386505126953125,-0.0276336669921875,0.06156721147308723,0
-0.01837158203125,-0.04718017578125,-0.0233612060546875,0.05576046952286328,0
-0.009857177734375,0.1403045654296875,-0.01910400390625,0.14194188246796832,0
-0.0045318603515625,-0.1270751953125,-0.018035888671875,0.12842872070584663,0
0.0146484375,-0.055694580078125,-0.021240234375,0.06138086450657905,0
-0.01837158203125,0.066802978515625,-0.031890869140625,0.07627044315745432,0
0.01251220703125,0.0135498046875,-0.043609619140625,0.04734924934413032,0
0.02850341796875,0.0018310546875,-0.029754638671875,0.041244831429692076,0
-0.0354156494140625,0.066802978515625,-0.0265655517578125,0.08014134202879221,0
0.0178375244140625,0.0401763916015625,-0.0254974365234375,0.05081770349603672,0
0.003997802734375,-0.11322021484375,-0.031890869140625,0.11769378492729492,0
-0.00665283203125,0.0508270263671875,-0.04254150390625,0.06661401007274884,0
-0.0119781494140625,0.057220458984375,-0.044677734375,0.0735782368547331,0
0.0263671875,-0.0727386474609375,-0.0382843017578125,0.08632396638355973,0
0.0071868896484375,-0.02374267578125,-0.0276336669921875,0.03713469519879605,0
-0.0162506103515625,0.0060882568359375,-0.03082275390625,0.035372183512809886,0
0.025299072265625,-0.0290679931640625,-0.0287017822265625,0.04804980319489685,0
-0.021575927734375,0.0273895263671875,-0.029754638671875,0.04583716106732256,0
0.02423095703125,0.05615234375,-0.029754638671875,0.06801149542365825,0
-0.0034637451171875,-0.135589599609375,-0.043609619140625,0.14247222864143674,0
-0.0151824951171875,0.172271728515625,-0.045745849609375,0.17888750476270884,0
0.03594970703125,-0.1078948974609375,-0.0382843017578125,0.11999740870044723,0
-0.0119781494140625,-0.079132080078125,-0.032958984375,0.08655435755586131,0
0.015716552734375,0.1658782958984375,-0.0244293212890625,0.16840252616474083,0
0.01678466796875,-0.204833984375,-0.0244293212890625,0.20696733552037425,0
-0.0141143798828125,0.1307220458984375,-0.034027099609375,0.1358135210911486,0
-0.0130462646484375,0.080657958984375,-0.0350799560546875,0.08891858459062985,0
0.0338287353515625,-0.252777099609375,-0.0382843017578125,0.257888218388311,0
-0.045013427734375,0.21380615234375,-0.032958984375,0.22096509703450481,0
0.0295562744140625,-0.04718017578125,-0.022308349609375,0.059976702195795296,0
0.00506591796875,-0.1686248779296875,-0.0169830322265625,0.16955363860818964,0
-0.021575927734375,0.3022308349609375,-0.020172119140625,0.30367073064325445,0
0.025299072265625,-0.1291961669921875,-0.0265655517578125,0.1343034666833717,0
7.9345703125E-4,0.024200439453125,-0.0254974365234375,0.035162623807837974,0
-0.0119781494140625,0.1573486328125,-0.0244293212890625,0.1596836248648959,0
0.0263671875,-0.2240142822265625,-0.029754638671875,0.22751475939076127,0
-0.009857177734375,0.127532958984375,-0.029754638671875,0.13132843600184682,0
-0.0034637451171875,0.0710601806640625,-0.0244293212890625,0.07522192861719436,0
0.0380859375,-0.19525146484375,-0.0276336669921875,0.20084146163160424,0
-0.0141143798828125,0.12432861328125,-0.0372161865234375,0.13054449179977778,0
0.0103912353515625,-0.024810791015625,-0.0265655517578125,0.03780584165376556,0
-0.0151824951171875,-0.11322021484375,-0.020172119140625,0.11600103274485059,0
-0.0045318603515625,0.1626739501953125,-0.0254974365234375,0.16472240618586106,0
0.003997802734375,-0.0951080322265625,-0.0361480712890625,0.10182437467832038,0
0.013580322265625,0.0146026611328125,-0.0276336669921875,0.03407759405288313,0
0.01251220703125,-0.043975830078125,-0.022308349609375,0.05087328786452756,0
-0.0279693603515625,0.02313232421875,-0.0287017822265625,0.046272906167842354,0
0.01251220703125,0.104095458984375,-0.0254974365234375,0.10790059858604717,0
0.01678466796875,-0.1750030517578125,-0.0287017822265625,0.17813361700237776,0
-0.01837158203125,0.16162109375,-0.0287017822265625,0.16517471136423473,0
0.01678466796875,-0.01416015625,-0.0254974365234375,0.03365047359417577,0
0.02850341796875,-0.1654205322265625,-0.020172119140625,0.16906599808549333,0
-0.0247650146484375,0.1424407958984375,-0.0233612060546875,0.146452832799667,0
-2.593994140625E-4,-0.0620880126953125,-0.0287017822265625,0.06840161483101347,0
-0.009857177734375,-0.0098876953125,-0.0254974365234375,0.02906973926175839,0
-0.009857177734375,0.0944976806640625,-0.0254974365234375,0.09837222612628482,0
0.070037841796875,-0.2250823974609375,-0.021240234375,0.23668234510971126,0
-0.078033447265625,0.07745361328125,-0.041473388671875,0.11750882124507468,0
-0.0258331298828125,0.375732421875,-0.021240234375,0.3772179091770434,0
0.1030731201171875,-0.5595703125,-0.018035888671875,0.569269967592024,0
-0.0908050537109375,0.160552978515625,-0.0276336669921875,0.1865112228288692,0
-0.0247650146484375,0.4726715087890625,-0.029754638671875,0.4742541509506901,0
0.0998687744140625,-0.6799468994140625,-0.0127105712890625,0.6873595251018629,0
-0.07696533203125,0.283050537109375,-0.0233612060546875,0.2942567158807353,0
0.0071868896484375,0.306488037109375,-0.043609619140625,0.30965846856749585,0
0.070037841796875,-0.6447906494140625,-0.0244293212890625,0.6490431977873405,0
